9.336000000000000000e+03,9.337250000000000000e+03,9.333729999999999563e+03,9.333729999999999563e+03,7.694319000000000131e+00,8.800000000000000000e+01
9.333729999999999563e+03,9.337250000000000000e+03,9.330049999999999272e+03,9.333729999999999563e+03,5.246430000000000149e+00,7.000000000000000000e+01
9.333739999999999782e+03,9.343000000000000000e+03,9.332360000000000582e+03,9.343000000000000000e+03,1.927886600000000072e+01,1.160000000000000000e+02
9.337959999999999127e+03,9.345000000000000000e+03,9.337959999999999127e+03,9.343139999999999418e+03,2.147125899999999987e+01,7.800000000000000000e+01
9.344989999999999782e+03,9.372110000000000582e+03,9.331700000000000728e+03,9.348149999999999636e+03,2.213750159999999880e+02,1.073000000000000000e+03
9.347829999999999927e+03,9.369049999999999272e+03,9.340229999999999563e+03,9.345450000000000728e+03,3.184359299999999848e+01,1.960000000000000000e+02
9.345450000000000728e+03,9.359139999999999418e+03,9.340010000000000218e+03,9.345020000000000437e+03,2.689388900000000149e+01,1.050000000000000000e+02
9.352000000000000000e+03,9.352000000000000000e+03,9.345010000000000218e+03,9.350000000000000000e+03,2.552752500000000069e+01,8.700000000000000000e+01
9.350000000000000000e+03,9.358000000000000000e+03,9.345510000000000218e+03,9.355000000000000000e+03,1.434541300000000064e+01,9.500000000000000000e+01
9.355000000000000000e+03,9.358000000000000000e+03,9.350290000000000873e+03,9.355319999999999709e+03,6.466680000000000206e+00,6.800000000000000000e+01
9.355329999999999927e+03,9.370000000000000000e+03,9.355319999999999709e+03,9.357370000000000800e+03,1.738513299999999973e+01,1.140000000000000000e+02
9.357370000000000800e+03,9.365000000000000000e+03,9.357190000000000509e+03,9.361870000000000800e+03,5.794095999999999691e+00,8.700000000000000000e+01
9.361879999999999200e+03,9.370000000000000000e+03,9.361299999999999272e+03,9.365299999999999272e+03,6.420894999999999797e+00,1.110000000000000000e+02
9.365299999999999272e+03,9.372579999999999927e+03,9.360590000000000146e+03,9.371129999999999200e+03,7.918084699999999998e+01,1.530000000000000000e+02
9.365309999999999491e+03,9.376000000000000000e+03,9.365309999999999491e+03,9.376000000000000000e+03,3.101946900000000085e+01,1.980000000000000000e+02
9.372629999999999200e+03,9.376000000000000000e+03,9.370989999999999782e+03,9.375989999999999782e+03,1.713817600000000141e+01,1.060000000000000000e+02
9.375989999999999782e+03,9.376000000000000000e+03,9.350000000000000000e+03,9.350000000000000000e+03,5.335228200000000243e+01,1.510000000000000000e+02
9.356010000000000218e+03,9.371360000000000582e+03,9.344850000000000364e+03,9.359360000000000582e+03,1.482804900000000004e+01,1.700000000000000000e+02
9.359360000000000582e+03,9.372250000000000000e+03,9.358420000000000073e+03,9.361010000000000218e+03,2.005022900000000163e+01,1.060000000000000000e+02
9.361010000000000218e+03,9.361010000000000218e+03,9.350930000000000291e+03,9.361000000000000000e+03,3.358194499999999749e+01,1.400000000000000000e+02
9.360000000000000000e+03,9.360010000000000218e+03,9.351979999999999563e+03,9.359000000000000000e+03,5.485122999999999749e+00,5.800000000000000000e+01
9.359000000000000000e+03,9.361000000000000000e+03,9.355069999999999709e+03,9.356340000000000146e+03,9.586601999999999180e+00,7.100000000000000000e+01
9.356340000000000146e+03,9.368700000000000728e+03,9.355000000000000000e+03,9.359979999999999563e+03,1.895850700000000089e+01,1.110000000000000000e+02
9.359989999999999782e+03,9.369000000000000000e+03,9.356290000000000873e+03,9.363100000000000364e+03,1.518177799999999955e+01,9.200000000000000000e+01
9.360000000000000000e+03,9.363100000000000364e+03,9.345000000000000000e+03,9.347889999999999418e+03,1.586905400000000022e+01,1.740000000000000000e+02
9.345000000000000000e+03,9.349000000000000000e+03,9.341670000000000073e+03,9.342389999999999418e+03,1.469247200000000042e+01,1.340000000000000000e+02
9.345000000000000000e+03,9.356780000000000655e+03,9.337420000000000073e+03,9.346270000000000437e+03,5.360759699999999839e+01,1.650000000000000000e+02
9.350010000000000218e+03,9.351590000000000146e+03,9.345079999999999927e+03,9.351590000000000146e+03,1.616282899999999856e+01,1.110000000000000000e+02
9.346319999999999709e+03,9.371590000000000146e+03,9.346319999999999709e+03,9.359780000000000655e+03,2.892039400000000171e+01,1.130000000000000000e+02
9.359790000000000873e+03,9.369469999999999345e+03,9.348780000000000655e+03,9.360059999999999491e+03,1.461036000000000001e+01,9.200000000000000000e+01
9.350069999999999709e+03,9.370000000000000000e+03,9.340690000000000509e+03,9.349989999999999782e+03,3.223661100000000346e+01,1.440000000000000000e+02
9.352399999999999636e+03,9.355780000000000655e+03,9.343819999999999709e+03,9.343819999999999709e+03,1.372449199999999969e+01,9.000000000000000000e+01
9.343819999999999709e+03,9.344729999999999563e+03,9.335809999999999491e+03,9.344729999999999563e+03,1.096533100000000083e+01,1.190000000000000000e+02
9.344239999999999782e+03,9.344729999999999563e+03,9.340000000000000000e+03,9.340239999999999782e+03,1.024031599999999997e+01,8.200000000000000000e+01
9.340000000000000000e+03,9.346000000000000000e+03,9.333569999999999709e+03,9.342190000000000509e+03,2.251112699999999833e+01,9.500000000000000000e+01
9.345000000000000000e+03,9.345000000000000000e+03,9.333569999999999709e+03,9.336860000000000582e+03,1.663443799999999939e+01,1.050000000000000000e+02
9.333569999999999709e+03,9.342260000000000218e+03,9.333569999999999709e+03,9.335010000000000218e+03,8.667751000000000872e+00,6.700000000000000000e+01
9.335629999999999200e+03,9.341000000000000000e+03,9.322000000000000000e+03,9.322000000000000000e+03,1.728059199999999862e+01,1.590000000000000000e+02
9.322049999999999272e+03,9.322059999999999491e+03,9.312709999999999127e+03,9.320000000000000000e+03,1.229547400000000046e+01,1.270000000000000000e+02
9.315209999999999127e+03,9.322049999999999272e+03,9.315000000000000000e+03,9.320000000000000000e+03,8.059848000000000567e+00,6.700000000000000000e+01
9.315370000000000800e+03,9.332040000000000873e+03,9.315000000000000000e+03,9.332040000000000873e+03,4.980940400000000068e+01,8.800000000000000000e+01
9.335659999999999854e+03,9.340649999999999636e+03,9.335659999999999854e+03,9.340000000000000000e+03,2.193553800000000109e+01,8.700000000000000000e+01
9.340000000000000000e+03,9.344969999999999345e+03,9.325700000000000728e+03,9.331030000000000655e+03,1.256717100000000009e+01,1.300000000000000000e+02
9.325700000000000728e+03,9.333729999999999563e+03,9.322010000000000218e+03,9.329479999999999563e+03,2.209756099999999890e+01,9.100000000000000000e+01
9.322010000000000218e+03,9.328979999999999563e+03,9.322010000000000218e+03,9.325000000000000000e+03,6.613207000000000058e+00,9.100000000000000000e+01
9.325069999999999709e+03,9.328809999999999491e+03,9.322610000000000582e+03,9.328809999999999491e+03,6.497150999999999677e+00,5.500000000000000000e+01
9.328809999999999491e+03,9.328809999999999491e+03,9.322110000000000582e+03,9.323200000000000728e+03,4.599828999999999724e+00,7.000000000000000000e+01
9.323200000000000728e+03,9.343809999999999491e+03,9.323200000000000728e+03,9.325120000000000800e+03,1.482109200000000016e+01,1.020000000000000000e+02
9.325110000000000582e+03,9.330250000000000000e+03,9.325110000000000582e+03,9.327959999999999127e+03,9.417522999999999200e+00,9.000000000000000000e+01
9.327959999999999127e+03,9.332540000000000873e+03,9.327959999999999127e+03,9.330479999999999563e+03,9.379925000000000068e+00,9.300000000000000000e+01
9.330489999999999782e+03,9.332469999999999345e+03,9.325110000000000582e+03,9.332469999999999345e+03,1.807607700000000150e+01,1.010000000000000000e+02
9.332200000000000728e+03,9.340659999999999854e+03,9.326000000000000000e+03,9.334709999999999127e+03,1.208062999999999931e+01,6.700000000000000000e+01
9.326639999999999418e+03,9.340649999999999636e+03,9.326629999999999200e+03,9.336059999999999491e+03,8.840090999999999255e+00,7.200000000000000000e+01
9.333969999999999345e+03,9.349979999999999563e+03,9.330250000000000000e+03,9.345739999999999782e+03,7.105348000000000219e+00,1.260000000000000000e+02
9.345739999999999782e+03,9.350000000000000000e+03,9.337940000000000509e+03,9.345000000000000000e+03,1.552319199999999988e+01,1.170000000000000000e+02
9.345000000000000000e+03,9.352930000000000291e+03,9.345000000000000000e+03,9.350010000000000218e+03,7.648393000000000441e+00,7.900000000000000000e+01
9.350000000000000000e+03,9.352440000000000509e+03,9.341100000000000364e+03,9.346440000000000509e+03,1.164844500000000060e+01,7.000000000000000000e+01
9.346430000000000291e+03,9.346450000000000728e+03,9.342000000000000000e+03,9.345000000000000000e+03,4.570731000000000321e+00,5.800000000000000000e+01
9.345000000000000000e+03,9.355000000000000000e+03,9.342040000000000873e+03,9.351989999999999782e+03,1.919692900000000080e+01,8.700000000000000000e+01
9.351989999999999782e+03,9.352000000000000000e+03,9.342000000000000000e+03,9.342000000000000000e+03,1.457426300000000019e+01,6.300000000000000000e+01
9.345600000000000364e+03,9.345600000000000364e+03,9.341299999999999272e+03,9.341989999999999782e+03,5.111097000000000001e+00,7.100000000000000000e+01
9.341989999999999782e+03,9.344000000000000000e+03,9.336120000000000800e+03,9.344000000000000000e+03,5.199529000000000067e+00,6.100000000000000000e+01
9.344000000000000000e+03,9.344989999999999782e+03,9.341989999999999782e+03,9.344989999999999782e+03,4.869371000000000116e+00,7.100000000000000000e+01
9.344989999999999782e+03,9.345000000000000000e+03,9.344000000000000000e+03,9.345000000000000000e+03,2.777029999999999887e+00,5.400000000000000000e+01
9.345000000000000000e+03,9.354340000000000146e+03,9.342040000000000873e+03,9.345520000000000437e+03,7.363644999999999996e+00,7.400000000000000000e+01
9.345520000000000437e+03,9.358600000000000364e+03,9.336120000000000800e+03,9.336120000000000800e+03,2.218132999999999910e+01,2.160000000000000000e+02
9.348889999999999418e+03,9.358579999999999927e+03,9.337020000000000437e+03,9.354610000000000582e+03,2.108870200000000139e+01,1.910000000000000000e+02
9.354610000000000582e+03,9.358590000000000146e+03,9.354420000000000073e+03,9.355010000000000218e+03,1.413716699999999982e+01,1.160000000000000000e+02
9.355010000000000218e+03,9.358000000000000000e+03,9.348899999999999636e+03,9.355000000000000000e+03,1.369025399999999948e+01,1.320000000000000000e+02
9.355000000000000000e+03,9.355000000000000000e+03,9.347680000000000291e+03,9.347680000000000291e+03,5.110386900000000310e+01,8.600000000000000000e+01
9.345010000000000218e+03,9.350000000000000000e+03,9.337090000000000146e+03,9.337959999999999127e+03,1.286998499999999979e+01,1.210000000000000000e+02
9.337959999999999127e+03,9.351270000000000437e+03,9.336120000000000800e+03,9.347870000000000800e+03,2.127034599999999998e+01,6.300000000000000000e+01
9.347270000000000437e+03,9.358569999999999709e+03,9.343190000000000509e+03,9.354340000000000146e+03,5.171092999999999940e+00,9.700000000000000000e+01
9.354329999999999927e+03,9.358000000000000000e+03,9.345000000000000000e+03,9.353809999999999491e+03,1.386918099999999932e+01,7.100000000000000000e+01
9.353829999999999927e+03,9.361000000000000000e+03,9.347889999999999418e+03,9.358510000000000218e+03,2.981460500000000025e+01,1.240000000000000000e+02
9.359760000000000218e+03,9.364989999999999782e+03,9.351409999999999854e+03,9.351450000000000728e+03,2.312984799999999908e+01,1.210000000000000000e+02
9.351440000000000509e+03,9.351450000000000728e+03,9.344010000000000218e+03,9.351420000000000073e+03,1.348642800000000008e+01,1.330000000000000000e+02
9.351420000000000073e+03,9.359319999999999709e+03,9.345010000000000218e+03,9.358000000000000000e+03,8.204819999999999780e+00,7.300000000000000000e+01
9.354260000000000218e+03,9.357940000000000509e+03,9.340659999999999854e+03,9.348000000000000000e+03,2.264609099999999842e+01,1.160000000000000000e+02
9.345000000000000000e+03,9.352000000000000000e+03,9.344000000000000000e+03,9.348000000000000000e+03,8.703682999999999836e+00,7.800000000000000000e+01
9.344040000000000873e+03,9.348010000000000218e+03,9.344010000000000218e+03,9.345010000000000218e+03,7.012035000000000018e+00,7.300000000000000000e+01
9.345000000000000000e+03,9.350000000000000000e+03,9.345000000000000000e+03,9.350000000000000000e+03,1.630065400000000153e+01,4.900000000000000000e+01
9.345100000000000364e+03,9.350000000000000000e+03,9.331329999999999927e+03,9.335860000000000582e+03,3.274806199999999734e+01,1.620000000000000000e+02
9.339989999999999782e+03,9.344989999999999782e+03,9.331340000000000146e+03,9.331340000000000146e+03,1.045548999999999928e+01,1.070000000000000000e+02
9.331329999999999927e+03,9.332200000000000728e+03,9.313559999999999491e+03,9.319989999999999782e+03,2.231317800000000062e+01,1.940000000000000000e+02
9.320000000000000000e+03,9.335670000000000073e+03,9.313559999999999491e+03,9.330030000000000655e+03,1.729975800000000064e+01,1.300000000000000000e+02
9.332200000000000728e+03,9.337959999999999127e+03,9.322069999999999709e+03,9.329340000000000146e+03,2.266623299999999830e+01,1.140000000000000000e+02
9.324000000000000000e+03,9.329350000000000364e+03,9.316909999999999854e+03,9.320870000000000800e+03,8.386321999999999832e+00,1.330000000000000000e+02
9.320870000000000800e+03,9.331340000000000146e+03,9.314000000000000000e+03,9.325329999999999927e+03,7.275485999999999898e+00,9.600000000000000000e+01
9.326989999999999782e+03,9.329989999999999782e+03,9.317350000000000364e+03,9.329989999999999782e+03,5.515037999999999663e+00,8.000000000000000000e+01
9.329989999999999782e+03,9.335670000000000073e+03,9.329989999999999782e+03,9.333500000000000000e+03,8.816031999999999869e+00,8.500000000000000000e+01
9.333500000000000000e+03,9.337000000000000000e+03,9.330000000000000000e+03,9.335670000000000073e+03,1.104293299999999967e+01,1.140000000000000000e+02
9.335680000000000291e+03,9.338000000000000000e+03,9.326350000000000364e+03,9.328000000000000000e+03,7.828463000000000171e+00,7.900000000000000000e+01
9.328000000000000000e+03,9.333989999999999782e+03,9.317329999999999927e+03,9.330950000000000728e+03,1.195367800000000003e+01,8.100000000000000000e+01
9.331309999999999491e+03,9.332239999999999782e+03,9.318000000000000000e+03,9.323319999999999709e+03,1.390499100000000077e+01,8.100000000000000000e+01
9.319010000000000218e+03,9.325959999999999127e+03,9.317370000000000800e+03,9.322180000000000291e+03,6.724899999999999878e+00,6.200000000000000000e+01
9.320000000000000000e+03,9.323000000000000000e+03,9.317360000000000582e+03,9.317379999999999200e+03,1.011904600000000087e+01,6.900000000000000000e+01
9.322170000000000073e+03,9.322170000000000073e+03,9.317379999999999200e+03,9.322170000000000073e+03,8.146668000000000021e+00,5.900000000000000000e+01
9.317379999999999200e+03,9.321000000000000000e+03,9.311110000000000582e+03,9.315000000000000000e+03,9.031243999999999161e+00,8.000000000000000000e+01
9.314979999999999563e+03,9.315000000000000000e+03,9.311159999999999854e+03,9.314979999999999563e+03,1.662433400000000105e+01,6.600000000000000000e+01
9.314979999999999563e+03,9.314989999999999782e+03,9.308579999999999927e+03,9.313000000000000000e+03,1.439935299999999962e+01,1.060000000000000000e+02
9.313000000000000000e+03,9.314000000000000000e+03,9.311299999999999272e+03,9.314000000000000000e+03,1.205153299999999916e+01,8.300000000000000000e+01
9.314000000000000000e+03,9.314500000000000000e+03,9.306530000000000655e+03,9.314010000000000218e+03,9.048769000000000062e+00,8.500000000000000000e+01
9.314989999999999782e+03,9.314989999999999782e+03,9.306530000000000655e+03,9.314989999999999782e+03,1.088474300000000028e+01,1.020000000000000000e+02
9.314989999999999782e+03,9.314989999999999782e+03,9.306000000000000000e+03,9.311959999999999127e+03,6.741694999999999993e+00,7.000000000000000000e+01
9.311000000000000000e+03,9.315000000000000000e+03,9.306030000000000655e+03,9.310000000000000000e+03,1.248958299999999966e+01,6.700000000000000000e+01
